Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2016-08-09,1079.457763671875,1087.413599166972,1067.6887082458843,1086.1425641674014,541100
2016-08-10,1063.8753662109375,1081.2935662422667,1062.1335691942384,1075.3149097584874,788849
2016-08-11,1078.1395263671875,1080.3992078275098,1053.189130718012,1063.9225314554126,651399
2016-08-12,1070.98388671875,1093.3450887491415,1059.5914657233834,1076.1622703468406,795382
2016-08-16,1063.593017578125,1080.6817077197309,1061.0038255849172,1069.1009121045142,921462
2016-08-17,1048.4345703125,1061.7570489916986,1043.3503154267921,1049.7997347570247,742834
2016-08-18,1042.596923828125,1054.2718482824778,1038.077676090166,1054.2718482824778,1263890
2016-08-19,1048.3876953125,1061.0041485793076,1036.948147855428,1036.948147855428,864966
2016-08-22,1048.7642822265625,1055.4490839466528,1040.3846902417943,1055.4490839466528,827995
2016-08-23,1060.3917236328125,1063.5929291811556,1043.350157098487,1047.6340236264514,684493
2016-08-24,1053.424560546875,1064.1108395876126,1050.3646062219134,1063.9225806789482,417969
2016-08-25,1041.23193359375,1060.62731467505,1038.3132307253336,1054.601535085044,554850
2016-08-26,1057.6142578125,1061.6157359575357,1027.2501001237008,1041.561223046022,869672
2016-08-29,1046.833740234375,1058.8852969049296,1039.584049303161,1057.614262122465,452947
2016-08-30,1079.1754150390625,1080.8702052361798,1045.0922716133794,1049.7998944584847,674826
2016-08-31,1090.191162109375,1105.2555530118425,1081.8115716834411,1089.3437671346749,1668417
2016-09-01,1089.2965087890625,1095.98142336223,1075.2207662717692,1092.026952285293,621894
2016-09-02,1099.2769775390625,1103.466715597251,1083.9772043919163,1091.17977488159,710106
2016-09-06,1133.73681640625,1142.9166808216826,1102.1486215987288,1106.2913526290558,1131704
2016-09-07,1108.3626708984375,1138.3031980100423,1102.242761231717,1137.3616734459315,1092266
2016-09-08,1113.44677734375,1120.4140811710822,1102.5251168498633,1110.0573123535344,888245
2016-09-09,1103.2313232421875,1112.7878198201834,1099.700606398016,1112.7878198201834,575102
2016-09-12,1087.0841064453125,1094.9929348078333,1070.5132991199541,1088.7317742319967,465079
2016-09-14,1095.5579833984375,1110.0103627822346,1082.8474015093038,1082.8474015093038,704633
2016-09-15,1104.926025390625,1106.7619520306496,1092.168323569165,1101.5835677378648,616127
2016-09-16,1087.60205078125,1112.175817281411,1084.636225615395,1104.9731318592455,1136226
2016-09-19,1095.5579833984375,1103.4668128936717,1089.5322030719637,1089.5322030719637,550698
2016-09-20,1096.9232177734375,1105.0673131467445,1094.616413677507,1095.934571027725,966451
2016-09-21,1102.148681640625,1107.2329375033567,1097.7235619619196,1097.7235619619196,615798
2016-09-22,1122.297119140625,1127.0047412846711,1106.2912038508678,1113.1643781540477,913747
2016-09-23,1121.543701171875,1133.1244960449094,1115.706296479616,1130.7706852928427,668223
2016-09-26,1113.8236083984375,1125.1219036653702,1106.1972820796987,1125.1219036653702,817715
2016-09-27,1122.8150634765625,1132.6539483098704,1114.9532421306567,1114.9532421306567,532323
2016-09-28,1123.7093505859375,1130.770783455141,1118.6250959336758,1123.2385883946572,566690
2016-09-29,1099.08837890625,1132.9832540235127,1092.1681982229088,1124.509535244197,1125599
2016-09-30,1092.8272705078125,1110.9516143022927,1088.4021520217693,1098.7589199043293,478253
2016-10-03,1123.2386474609375,1128.8877940533646,1097.2525961222088,1101.5835855233,747111
2016-10-04,1122.8150634765625,1132.6539483098704,1110.4339935904784,1131.71242383081,503642
2016-10-05,1138.0675048828125,1152.4257505493795,1115.7063026152082,1118.5308755332214,1080751
2016-10-06,1138.7738037109375,1150.9194919043778,1131.4298671477834,1139.3386953852919,746006
2016-10-07,1115.329833984375,1139.2445778614572,1111.7521100545332,1137.36152897243,873434
2016-10-10,1141.7396240234375,1147.7182811727246,1119.4725482480471,1119.4725482480471,570180
2016-10-13,1145.45849609375,1155.5328755529358,1138.161682413928,1155.2503722763324,1391322
2016-10-14,1135.242919921875,1148.65964114011,1131.9475848858172,1144.9876733992126,354200
2016-10-17,1113.164306640625,1137.738069667409,1109.5864680681298,1137.4555663840426,365921
2016-10-18,1105.8201904296875,1123.5678988945972,1097.3935946789688,1117.0243515737288,1339044
2016-10-19,1100.9244384765625,1114.90605170725,1095.228170341164,1110.9987027746174,1201677
2016-10-20,1097.58203125,1108.1741803828008,1095.2282203316,1106.2911316480806,448785
2016-10-21,1086.0487060546875,1104.314307625838,1077.4808545503645,1104.314307625838,948987
2016-10-24,1061.5687255859375,1094.0513163023143,1058.3675197462946,1093.251043575447,1287073
2016-10-25,1073.1025390625,1090.5678643506722,1051.776986346064,1065.7586020567774,3014876
2016-10-26,1057.4259033203125,1089.3435996232788,1048.7639258562428,1085.8600057356377,1323248
2016-10-27,1021.977783203125,1068.0654791725913,1017.7880449023539,1066.7473218079251,1764517
2016-10-28,1007.3370971679688,1032.805266227731,1003.7122507875513,1017.7879962522053,1732990
2016-11-01,1016.2564086914062,1027.1108242481555,1011.8203023334966,1016.633976623848,983171
2016-11-02,1003.0894775390625,1022.533014351874,996.1048747413413,1007.9503905466516,872573
2016-11-03,978.9268188476562,1014.6519842736861,975.4344591665925,998.8895297678101,1075107
2016-11-04,984.4956665039062,995.5860490741553,976.9918917194501,980.8617042961929,976222
2016-11-07,979.1156005859375,1000.1165381921026,970.1961473301238,989.1677578094818,829767
2016-11-08,997.6624755859375,1000.494062555434,981.6168160921239,986.10016212716,780312
2016-11-09,991.9519653320312,998.7006033254892,898.5568436851797,942.9183685309816,2005884
2016-11-10,954.52783203125,1000.4939327263777,951.4130982907441,996.7184839236367,1719037
2016-11-11,908.2786865234375,948.5344369613471,904.2200901250088,943.8623070198422,2665967
2016-11-15,840.7925415039062,916.4431293487297,820.2163544895612,916.4431293487297,5354021
2016-11-16,883.1719360351562,892.799342694282,852.3076283377154,865.993631229074,3032067
2016-11-17,866.890380859375,893.9792416380211,865.5217689396218,892.8937768995444,1310176
2016-11-18,857.2156982421875,876.8008397302397,849.3344139696796,873.9220714188119,1335202
2016-11-21,849.47607421875,866.465595703125,841.6892102050781,866.465595703125,1639425
2016-11-22,856.790771484375,861.6988656409054,844.75653040872,857.0267369956623,1678288
2016-11-23,889.1654052734375,893.271240553167,860.802356687242,864.4834424402712,2371811
2016-11-24,883.5494384765625,911.5349775269866,879.7268078456038,885.5787653789233,2908165
2016-11-25,892.3746337890625,899.7839298896586,886.0979263750614,890.9116587282244,1460489
2016-11-28,883.5494384765625,914.2722011242946,881.0954196442578,896.6691469330958,1335539
2016-11-29,904.7390747070312,912.7147215932777,882.6999160036922,887.6080108266727,2507536
2016-11-30,915.4519653320312,920.1712763037217,899.0759216949994,913.6114225313166,4460941
2016-12-01,886.4281616210938,913.6585616175281,883.4549728037256,912.7146994670968,1517103
2016-12-02,854.0536499023438,883.9269102213535,851.3636657978227,883.4549791427517,2139914
2016-12-05,885.0123901367188,888.7405996354909,844.9926109317922,858.9145779926623,1881935
2016-12-06,881.708984375,891.66672004807,872.2703614415152,888.0800548551023,889147
2016-12-07,879.8683471679688,895.2532893804264,876.0928983988367,883.4550119768888,809152
2016-12-08,883.5967407226562,894.3567366883284,877.6031803791848,889.0711306990984,1024529
2016-12-09,888.88232421875,900.3974558418804,882.5584352642718,889.1182897945979,1600112
2016-12-12,859.150634765625,884.5405529755153,857.9708069233212,879.0189241082647,1531811
2016-12-13,855.8471069335938,863.6339706029647,844.7567253438835,863.6339706029647,1572248
2016-12-14,863.0204467773438,871.3736624635341,857.0269443838109,857.0269443838109,944657
2016-12-15,852.3077392578125,865.2858471368767,851.0807296710041,858.5844472028389,958978
2016-12-16,849.3817749023438,860.7553050073212,847.5884133450696,860.7553050073212,1041676
2016-12-19,829.088623046875,851.3637490927066,825.9738315363412,850.7974547864894,1905631
2016-12-20,817.1015625,832.4865056749582,811.7687177364614,826.3514010412991,1811388
2016-12-21,816.9597778320312,827.2950786997773,813.1843296691115,818.5171732427424,1321988
2016-12-22,821.443359375,825.2188086265076,803.321191446007,816.9600133888348,1472349
2016-12-23,824.9354858398438,835.3179690712377,813.1372094405325,825.8793479517886,1325637
2016-12-26,819.0836181640625,835.3180597740827,811.7215044132329,824.9355754153088,1313467
2016-12-27,826.8234252929688,828.5223660149642,814.9307826302146,822.9536126701578,846898
2016-12-28,826.5402221679688,840.0374414469896,820.7354460178276,826.8233693343404,1093720
2016-12-29,830.64599609375,837.2058505254863,827.767227633429,829.6549522118405,1203203
2016-12-30,841.0285034179688,844.7567710802473,832.9584921545455,835.2709663457398,935476
2017-01-02,853.8648681640625,856.5548520940729,832.7223341707942,842.8688517024871,1031421
2017-01-03,846.2667846679688,858.9145605815808,843.2936534466046,858.9145605815808,2068282
2017-01-04,855.70556640625,863.1621018661032,846.6445110704151,851.2694595367217,1408241
2017-01-05,865.0497436523438,868.258898314424,850.8918100410125,862.5957248698915,2569365
2017-01-06,877.320068359375,880.1516554546715,863.2564960758874,866.4656511607383,1717545
2017-01-09,859.009033203125,880.6706839303096,855.1392209201776,879.6796400635823,1356124
2017-01-10,871.7511596679688,876.8480389118296,856.9797498748193,863.6339672812961,1735052
2017-01-11,882.1807861328125,887.7967198675248,869.7689757521988,874.4882865267631,1236472
2017-01-12,881.1425170898438,886.6169061528965,874.2995163588341,882.5111287578007,955700
2017-01-13,880.8594360351562,885.5315656478566,875.1018994110393,883.0303076667685,770385
2017-01-16,882.7470703125,888.6933902988648,874.8658444523907,877.7917940557337,889759
2017-01-17,906.249267578125,909.4111827413445,884.3988357328903,887.2304221866776,1742445
2017-01-18,909.269775390625,917.8589573745408,906.107859549254,906.2494619458231,1216887
2017-01-19,908.6561279296875,911.5348960433788,900.8220833943263,910.9213625857572,770727
2017-01-20,912.903564453125,922.9556626822322,900.5861738183936,906.3908919935398,2190366
2017-01-23,910.5440673828125,918.8972265662798,903.9842121912773,913.0925073805989,1206139
2017-01-24,918.8026733398438,924.8433568758009,900.0669740387524,909.4112328950929,1748158
2017-01-25,922.814208984375,926.2592719139785,916.6319222619055,924.0412184881898,1128224
2017-01-27,915.1688842773438,934.0461307154802,909.9776415068562,924.7962914825503,1043635
2017-01-30,918.5665893554688,924.0409779071175,908.9391846011789,914.6023570909059,572175
2017-01-31,916.2070922851562,922.6253440261912,909.8832037250622,918.1891799551533,603928
2017-02-01,935.3675537109375,944.8533584503259,915.7352290902245,916.2071602474954,1241463
2017-02-02,933.4799194335938,939.1430938689847,926.8257009937674,933.904669038006,1365514
2017-02-03,930.5537719726562,938.10466962093,925.9760057081239,934.4235839738857,465754
2017-02-06,936.7831420898438,948.5342368549416,930.1761073345501,934.5178499873774,744278
2017-02-07,943.201416015625,947.5903979684193,934.6122936667692,936.3112339808671,577723
2017-02-08,941.69140625,953.2065375629606,925.9288946861852,943.2015628512354,1192386
2017-02-09,946.55224609375,948.5815729998989,935.3675013362187,942.9183994297501,493191
2017-02-10,937.3024291992188,952.3570441442666,934.8955918978157,949.4310941086444,479738
2017-02-13,929.4683227539062,943.8622216338221,926.4007705335963,939.142910525653,643641
2017-02-14,925.7401123046875,932.5831138317487,915.5464112068214,932.5359322395253,604108
2017-02-15,926.589599609375,931.5448765141932,921.2095731623876,926.1176684755828,600970
2017-02-16,915.4519653320312,933.998822885509,913.4226385706937,929.7042614230259,932357
2017-02-17,906.86279296875,918.7554912898242,901.9546979922167,918.3779233651767,1142332
2017-02-20,920.9734497070312,924.937682073028,900.302846547116,907.0514836468942,1092302
2017-02-21,935.8394165039062,938.1518905273612,921.4926988491605,922.8141290365004,885074
2017-02-22,963.022705078125,968.1667661984992,938.1047746152301,939.2373633022106,2809160
2017-02-23,952.3571166992188,972.1782261647129,948.9119960581303,972.1782261647129,1580357
2017-02-27,945.7027587890625,961.3708485302584,942.9183537302656,953.3008381056738,738246
2017-02-28,966.70361328125,969.1577471603866,942.1160722511262,946.7881440257268,1368244
2017-03-01,974.773681640625,981.6166825526507,968.4498510227397,972.178060605029,1124115
2017-03-02,970.9982299804688,986.1000250518539,968.7801768728696,979.6345920804276,1037442
2017-03-03,956.7930908203125,969.3936853230696,949.5253406080191,969.3936853230696,596208
2017-03-06,971.6118774414062,975.7648946167931,958.9640995417323,962.7395487525265,559268
2017-03-07,966.4677734375,974.6321474278948,963.2114371160864,972.6972989238523,429279
2017-03-08,965.1463012695312,976.6614318720689,958.0201530322782,966.5149130099044,1164247
2017-03-09,973.21630859375,982.3718412262537,967.4587721154037,970.7622898738465,827512
2017-03-10,972.4141235351562,978.9739203586564,966.6093474125449,966.6093474125449,579487
2017-03-14,1011.2542724609375,1017.2950153068363,982.1832623249422,990.8668661714174,1640301
2017-03-15,1004.3165893554688,1015.1237651287219,1001.5321268198901,1008.0447988447002,619852
2017-03-16,1026.497314453125,1028.337799535537,1008.2807290994376,1011.1123155139458,1382416
2017-03-17,1018.85205078125,1030.8862943636952,1014.6519098924397,1029.0458090792858,782439
2017-03-20,1019.088134765625,1022.2029266124147,1007.2427313855627,1021.0703378777124,423077
2017-03-21,1008.7055053710938,1024.0432663996278,1003.7502287311058,1021.2116797482062,1431610
2017-03-22,998.46484375,1004.4112231175535,989.6869923235892,998.6064461573382,661176
2017-03-23,1002.0039672851562,1009.9324318497275,994.8306384762736,1000.4938109913188,466635
2017-03-24,1004.5051879882812,1012.7639809362704,1001.4848755114594,1003.1366341010573,435183
2017-03-27,984.3538818359375,1008.0447993003285,981.5694192991003,1008.0447993003285,833514
2017-03-28,998.46484375,1002.3346566509498,986.3362346261043,986.3362346261043,452398
2017-03-29,1008.1390991210938,1018.4272191888456,998.4645124698559,1002.3815632794755,1345902
2017-03-30,1010.0269775390625,1014.3687208750288,1002.3817163056669,1008.1392530262458,1171200
2017-03-31,1013.236328125,1018.8995027582092,1005.2134973946205,1009.9328095889614,937954
2017-04-03,1028.6680908203125,1036.785281869779,1008.5166579469584,1014.3685569037143,790370
2017-04-05,1021.7781982421875,1033.198909244286,1008.8000913721736,1032.58537569419,927397
2017-04-06,1025.8837890625,1027.8658765246855,1011.3482889772273,1017.8609608251631,690411
2017-04-07,1022.155517578125,1028.715428961275,1012.8584980046157,1016.5395836071494,837821
2017-04-10,999.7388916015625,1019.7959652664819,997.7096798518695,1017.8611167022873,757492
2017-04-11,1012.2921142578125,1016.3035282303958,997.2375596712519,1003.9860815922697,731062
2017-04-12,1010.357177734375,1021.1644683257414,1003.4198140759482,1015.1237276097983,719256
2017-04-13,1017.766845703125,1020.692796023989,1006.2988947959955,1010.3574338805568,328677
2017-04-17,999.8804931640625,1019.3712724823538,997.1432694814766,1018.9465805391786,506747
2017-04-18,982.0416259765625,1008.9417054170088,979.0685514756318,1002.7594755884382,722855
2017-04-19,990.0172729492188,996.7186728004796,975.6704956495755,985.3923242459286,398732
2017-04-20,999.3613891601562,1003.0895989336718,983.9763885093888,996.7185287922441,493562
2017-04-21,1005.6380615234375,1011.3484746394603,995.0196104364622,1006.0628686974574,701515
2017-04-24,1009.8853759765625,1014.0383929516413,1003.9862368692234,1006.2515293299538,363436
2017-04-25,1036.2662353515625,1040.088807772952,1009.9324593948608,1014.3685652322883,1060527
2017-04-26,1042.637451171875,1059.0134380663771,1031.4054674215986,1042.8734167329415,1870316
2017-04-27,1043.2979736328125,1047.2622636762087,1030.6974373461283,1042.8732817648797,666287
2017-04-28,1057.55029296875,1061.7976726159907,1043.297997640407,1044.477825320196,1012065
2017-05-02,1049.669189453125,1073.6433137441998,1038.2484792251603,1060.0516742453767,1031522
2017-05-03,1056.08740234375,1060.8538371594764,1050.5185925115445,1053.3501790142711,476101
2017-05-04,1069.0184326171875,1071.2837252118097,1054.8604979227584,1056.0875650166358,878814
2017-05-05,1082.421142578125,1094.8800766739482,1070.3396611622907,1071.2835232973543,1518367
2017-05-08,1101.8177490234375,1107.1505946241796,1079.2122906422255,1085.4417594354702,672001
2017-05-09,1099.8826904296875,1110.7842299339757,1094.9745377579354,1106.631213124818,734416
2017-05-10,1093.2757568359375,1115.645247436081,1083.6955313715475,1101.581676011182,1004939
2017-05-11,1100.9681396484375,1112.7192944769556,1087.6125802059132,1093.9364115627784,1003768
2017-05-12,1069.3487548828125,1112.813660217521,1063.7328202418544,1104.5076258269198,2500503
2017-05-15,1083.601318359375,1085.3474408266845,1071.2838674527313,1078.7404037586941,729473
2017-05-16,1078.6927490234375,1085.1581811916012,1066.1865765337084,1084.403160662367,913600
2017-05-17,1090.113525390625,1093.9362131196922,1072.7465543020191,1078.8344189782642,579709
2017-05-18,1086.7154541015625,1094.6911568637934,1076.0026438054258,1082.751279921921,702003
2017-05-19,1060.098876953125,1080.5335170888707,1037.1158549067559,1075.861329962653,1732673
2017-05-22,1050.093994140625,1073.973639976388,1042.023925802144,1061.1371363976998,1058940
2017-05-23,1037.21044921875,1063.3082684982708,1030.1786049721707,1057.0786842751047,1374392
2017-05-24,1029.9423828125,1044.902690802211,1019.8431033961995,1033.5291052464954,1551698
2017-05-25,1050.70751953125,1061.8451413228202,1028.8571983527534,1034.048441265887,1226634
2017-05-26,1068.876708984375,1084.3089482248827,1060.9011194315422,1061.7977424401254,915210
2017-05-29,1082.185302734375,1085.441581391526,1061.845025274319,1061.845025274319,460152
2017-05-30,1094.361083984375,1100.6377912445207,1082.6100445831185,1085.4416314477648,460978
2017-05-31,1086.5740966796875,1099.5994408645022,1080.2975053500813,1093.9362677785048,1488564
2017-06-01,1095.3048095703125,1096.7678420214747,1069.49020225299,1085.4414959765027,578030
2017-06-02,1098.938720703125,1108.9436362071817,1095.0687938078609,1096.0126559349899,437401
2017-06-05,1096.3433837890625,1110.3597169634247,1094.4084198403054,1099.5996628839637,425935
2017-06-06,1088.4146728515625,1099.882621139115,1076.9939637590298,1096.9094322915942,787798
2017-06-07,1096.2960205078125,1102.4311252286914,1081.6661554041782,1089.217053522183,531046
2017-06-08,1079.1177978515625,1108.849459865542,1076.191732590421,1108.849459865542,1202971
2017-06-09,1090.8687744140625,1092.614896499399,1068.593648786865,1080.7222554221082,559008
2017-06-12,1086.102294921875,1093.6060692848994,1078.4570333888937,1089.5946545379732,649908
2017-06-13,1085.1580810546875,1089.4526991852706,1078.1263553340916,1086.5738740360848,855507
2017-06-14,1085.0640869140625,1088.1316394169871,1063.0249250519485,1086.385517189605,931530
2017-06-15,1078.161865234375,1087.3332385574743,1071.590521193819,1085.4422242295482,1003963
2017-06-16,1082.9840087890625,1087.144263701881,1066.9575919234937,1080.431070006523,1184164
2017-06-19,1091.2572021484375,1094.8973819321557,1075.9399156372283,1086.3878167876053,808994
2017-06-20,1086.81298828125,1093.8097632505317,1082.1327747413154,1092.155125980285,804319
2017-06-21,1092.43896484375,1097.166500510013,1087.2386756108606,1094.8972603065365,553929
2017-06-22,1099.199462890625,1107.1889527185594,1093.5736256902694,1093.9518516612923,651018
2017-06-23,1090.7843017578125,1101.0430308291416,1083.6456769019715,1099.6247701625518,596082
2017-06-27,1072.34716796875,1104.6834726853829,1068.4232894415504,1093.951987507853,484244
2017-06-28,1048.7091064453125,1067.335548076946,1039.1121873637007,1063.6953692303578,930404
2017-06-29,1044.35986328125,1065.539128968714,1040.0577600156669,1051.4038446703833,460382
2017-06-30,1042.84716796875,1051.4040546890963,1024.2680429701318,1040.0106462384738,617697
2017-07-03,1059.2044677734375,1062.2300447231423,1044.0290306596398,1046.6764970544034,512386
2017-07-04,1048.1419677734375,1065.0664529469882,1046.487330307549,1062.5609514047512,549148
2017-07-05,1065.255859375,1073.1508225186649,1048.1421997383334,1048.1421997383334,837353
2017-07-06,1070.4560546875,1081.6602925007976,1066.390327350789,1073.150727262592,532283
2017-07-07,1054.665771484375,1073.5287060024468,1051.4511399138814,1073.1504801064068,364301
2017-07-10,1066.295654296875,1097.6864445052001,1055.233267163152,1059.2043508987579,70264
2017-07-11,1070.0777587890625,1073.1506571465304,1061.4263449451348,1063.695585277398,532133
2017-07-12,1071.92138671875,1075.4198323494716,1062.8445413577642,1074.096099284289,373345
2017-07-13,1064.1683349609375,1081.8965946504245,1060.1499294313205,1077.6891338514624,764694
2017-07-14,1056.46240234375,1067.4302623181702,1051.4512836458073,1066.7684534733858,872831
2017-07-17,1064.12109375,1067.1939923281077,1054.476965918362,1059.5354066478817,1260921
2017-07-18,1084.1185302734375,1087.3332778306958,1056.1315402929454,1057.077047491059,648737
2017-07-19,1092.8643798828125,1094.8972432713472,1083.598479372113,1092.013400392455,964588
2017-07-20,1092.5810546875,1094.7556523220233,1072.1580037754673,1093.8574665149079,1287749
2017-07-21,1093.100830078125,1108.6071709473283,1085.442244987235,1093.006302443592,2017663
2017-07-24,1092.769775390625,1096.31542683576,1077.8780393210577,1088.8458980410073,2063340
2017-07-25,1087.4278564453125,1101.5159374413251,1077.8782563803525,1096.8357227585984,2963793
2017-07-26,1072.205322265625,1082.4168476926482,1064.6412635547565,1072.205322265625,1973462
2017-07-27,1086.1988525390625,1090.1699371053144,1074.1436342406298,1074.616387899392,1033335
2017-07-28,1090.40625,1093.8573745902852,1076.9327715152829,1085.4423368740515,616845
2017-07-31,1098.3958740234375,1100.570587158543,1083.6459820214839,1091.2573625759721,777721
2017-08-01,1085.6312255859375,1099.624777085056,1078.3508669522842,1098.6792699680439,1176561
2017-08-02,1082.1328125,1089.224115334207,1073.150495576671,1087.3331012450851,848781
2017-08-03,1083.6455078125,1086.2929734777026,1065.6808755055222,1080.7144593092382,997619
2017-08-04,1094.2354736328125,1096.7409752519734,1078.492756461783,1081.660182338632,529318
2017-08-07,1087.002197265625,1097.4973023804694,1080.14727119002,1096.788172096786,576280
2017-08-08,1084.827392578125,1088.751269564259,1077.0269601214118,1083.5509812597836,600256
2017-08-09,1092.5810546875,1095.7484811979941,1077.9728970096328,1085.2533727905409,530763
2017-08-10,1088.373291015625,1097.0720263162557,1083.5512274848352,1091.1152849192842,649594
2017-08-11,1081.5657958984375,1086.1514831025088,1060.1027114862177,1073.7653608728917,843233
2017-08-14,1091.1153564453125,1100.2867305184516,1082.6057912737285,1086.8132523301103,511994
2017-08-16,1079.107421875,1092.3445227773984,1067.4776370576917,1091.4462216794336,857454
2017-08-17,1073.1033935546875,1080.52571770736,1070.3141933700529,1079.107456850421,494638
2017-08-18,1077.8780517578125,1080.194497894692,1061.80443168774,1070.2666737337647,357491
2017-08-21,1072.630859375,1079.5804313304393,1067.005136325574,1079.5804313304393,456594
2017-08-22,1067.90283203125,1080.336272130554,1064.593557540396,1077.972504637087,568911
2017-08-23,1079.107421875,1082.1329987710612,1053.2950289479793,1070.1251034055156,513036
2017-08-24,1073.7178955078125,1082.6056857936317,1069.3685857053254,1078.2563759911445,483362
2017-08-28,1092.9117431640625,1096.5519226258623,1064.7355837876235,1069.8413455065,751938
2017-08-29,1088.940673828125,1092.0608939782671,1077.2164760456499,1092.0608939782671,578071
2017-08-30,1090.500732421875,1097.119282982016,1081.9439613058526,1087.2387786702932,674280
2017-08-31,1104.8724365234375,1110.0254043712775,1081.9438879237753,1083.882108348198,1131097
2017-09-01,1149.64208984375,1152.5731387289568,1102.4612631320456,1110.2143750759276,1523879
2017-09-04,1131.8194580078125,1149.6422459288542,1127.044600404192,1149.6422459288542,682612
2017-09-05,1140.6124267578125,1156.4024640217108,1134.9867058786401,1135.7903638016157,714964
2017-09-06,1140.328857421875,1147.3255174633725,1132.7174792777544,1133.048383671337,370400
2017-09-07,1133.332275390625,1152.384269344848,1128.88832211521,1151.6278173861158,832839
2017-09-08,1138.34326171875,1140.281597500415,1125.1534834373913,1129.8810190820864,477517
2017-09-11,1170.5850830078125,1173.3742827180074,1134.2302666411674,1140.2815350184667,843302
2017-09-12,1187.8875732421875,1191.2913750057176,1168.693852382611,1174.319572282173,1461215
2017-09-13,1186.5643310546875,1193.230203636965,1180.938608829294,1181.931437654185,913364
2017-09-14,1178.1494140625,1193.230209288296,1173.3745560434036,1189.4481800987926,754072
2017-09-15,1177.629150390625,1181.5530281303543,1159.3808163047458,1163.4465432000513,912016
2017-09-18,1187.509521484375,1192.2843782067816,1180.7492384786992,1181.883800760093,419287
2017-09-19,1185.0040283203125,1193.2298934629027,1181.1273570924561,1193.2298934629027,464997
2017-09-20,1169.8759765625,1188.4078925685787,1167.7012640734051,1188.029666646343,473176
2017-09-21,1162.123046875,1179.2840281555266,1158.1991683358463,1170.5380852728338,772766
2017-09-22,1147.1365966796875,1163.1628973606614,1139.241634737787,1151.6750773527488,896125
2017-09-25,1131.7247314453125,1147.325599343394,1127.044517243229,1139.477959288098,917093
2017-09-26,1110.025390625,1124.9171281908805,1100.5703191545997,1122.3169835365204,740276
2017-09-27,1096.7882080078125,1114.3274104325164,1090.0278093316817,1109.174327618025,786410
2017-09-28,1068.423095703125,1101.5158464549918,1061.8045455527517,1092.0607748116013,2353175
2017-09-29,1070.0303955078125,1082.5583652455484,1065.58655807007,1068.4230795201236,791548
2017-10-03,1086.1988525390625,1096.7884883279833,1073.6235590486422,1079.1075476576316,834092
2017-10-04,1091.1624755859375,1103.5012735451157,1085.0166796574936,1091.1151540653045,626750
2017-10-05,1090.40625,1098.2066849122045,1085.064110885544,1087.002446940166,327057
2017-10-06,1094.2354736328125,1105.959669987814,1090.1697467101772,1092.060761014965,344962
2017-10-09,1095.4644775390625,1106.0542260641712,1089.9806057374092,1106.0542260641712,363972
2017-10-10,1099.624755859375,1103.3594627321434,1091.1151919705235,1093.006206168046,316767
2017-10-11,1097.3555908203125,1111.680047430302,1092.0607737886446,1106.2433812404452,602214
2017-10-12,1095.65380859375,1098.679385519057,1083.598591583967,1093.4790958285623,658884
2017-10-13,1110.2618408203125,1112.956513283873,1091.257168991923,1095.6538006000274,417081
2017-10-16,1107.2359619140625,1120.4257377224508,1102.461105640825,1116.643709915793,689380
2017-10-17,1131.9139404296875,1134.6086128014194,1106.2433974813841,1106.2433974813841,979278
2017-10-18,1115.3671875,1132.5281600467727,1106.243023241736,1132.5281600467727,523048
2017-10-19,1114.2802734375,1118.771432791618,1107.3308183626953,1110.9709981239394,77085
2017-10-23,1110.1673583984375,1126.9027905218304,1095.8429005065893,1119.9060138024813,698954
2017-10-24,1156.2606201171875,1166.7557255207803,1110.9708083362373,1110.9708083362373,2345084
2017-10-25,1136.2161865234375,1164.912428198383,1129.8813331659273,1156.261012480005,1015698
2017-10-26,1126.2408447265625,1138.059683890846,1116.3602259342108,1128.935516972349,808543
2017-10-27,1120.0006103515625,1129.8811145161799,1114.3747732081854,1128.8410796701717,346755
2017-10-30,1118.109375,1133.4738641070405,1115.2728539340849,1120.4258210364958,280643
2017-10-31,1119.009765625,1126.590811744392,1114.5559473008905,1120.0995641401794,279632
2017-11-01,1114.3663330078125,1126.3065729871953,1112.518499318308,1122.942437557236,260543
2017-11-02,1116.6881103515625,1120.0521301419042,1104.937465795918,1114.792848832187,245949
2017-11-03,1111.0496826171875,1121.141973749344,1106.1694765505542,1120.5259905952523,258595
2017-11-06,1101.4786376953125,1111.6656687994819,1094.5135744479792,1106.8327748530214,314729
2017-11-07,1081.673095703125,1103.658198964685,1073.191846586127,1097.356431211245,758497
2017-11-08,1110.8126220703125,1117.635632282228,1085.084541992111,1087.0271154537643,691775
2017-11-09,1132.987060546875,1135.68778447434,1112.1391884817926,1116.1666183125471,884722
2017-11-10,1116.87744140625,1132.3238670019257,1099.2515347602628,1132.3238670019257,1130647
2017-11-13,1113.4185791015625,1127.206651245326,1107.638055307613,1121.9946827023673,363501
2017-11-14,1094.5609130859375,1114.4137304656333,1092.0496685339815,1113.4186719352574,547558
2017-11-15,1119.673095703125,1127.6805288173948,1090.7703594603263,1094.5134544404127,829732
2017-11-16,1117.7777099609375,1126.7327727754703,1113.4659445005698,1121.0469892290844,429230
